Run,n,Method,YVal,thetaVal,time,tau0
2,16384,ImpulseStein,.24285681669806575,.08360369425326927,.750746516,.01
2,16384,OracleX,.08231892408703231,.0774937878417863,.275884734,3.289165626576571
2,16384,OracleZ,.1900016296074087,.0923255745058803,.258664667,2.0476304844096003
2,16384,Ridge,.17827252274345287,.0910015689157061,.018855959,2.0476304844096003
2,32768,NaiveX,.062495124297577774,.06659195620532965,.002740851,0
2,32768,NaiveZ,.2282791110851165,.0826356978960397,.00272842,0
2,32768,FullInfo,.12694168919700685,.12784502299415237,.002743575,0
2,32768,Bayes,.1805795853226919,.09203849585690313,.002956312,3
2,32768,MLE,.20595593426817285,.06024180700603882,.063790794,2.9798488035227146
2,32768,MM,.18509071291016546,.09236573974256726,.003397709,2.286217189670854
2,32768,EmpBayesX,.0811270171426134,.0775235060730459,1.108866638,7.041674791535917
2,32768,Rescaled,.17821279721194,.09203353127092381,1.108866638,3.5208373957679586
2,32768,Rescaled_0.125,.1610417274678984,.08970586977265409,1.108866638,56.33339833228734
2,32768,Rescaled_0.25,.162832413933507,.09018340750873219,1.108866638,28.16669916614367
2,32768,Rescaled_1.0,.17160753127806397,.09139359974569042,1.108866638,7.041674791535917
2,32768,Rescaled_2.0,.17821279721194,.09203353127092381,1.108866638,3.5208373957679586
2,32768,Rescaled_4.0,.188051451818713,.09231030441477814,1.108866638,1.7604186978839793
2,32768,Rescaled_8.0,.1957322189715218,.0914843833964469,1.108866638,.8802093489419897
2,32768,ExactStein,.1841681274781914,.0921275728541334,1.924544804,2.56
2,32768,ImpulseStein,.22714698046169124,.08421971591816914,1.595531387,.05
2,32768,OracleX,.08038471157480467,.07789486243358132,1.107651259,12.83258708842137
2,32768,OracleZ,.18600437689861288,.09246060117860361,.992922982,2.0285183223140626
2,32768,Ridge,.17303806228881435,.09168810843864074,.038148147,2.0285183223140626
2,65536,NaiveX,.0650103074734339,.06612511673634225,.006033728,0
2,65536,NaiveZ,.23014694439662842,.08241402364723233,.006043157,0
2,65536,FullInfo,.12870854317282476,.12882302693817332,.006036383,0
2,65536,Bayes,.18017927697367364,.09274190705325673,.00727341,3
2,65536,MLE,.20799030821443867,.06013888532164727,.160319968,2.9906311701423984
2,65536,MM,.18347685278064355,.09277138600018267,.007369931,2.424256169844664
2,65536,EmpBayesX,.08088631941133252,.07761497931201142,4.162134165,6.672582380855176
2,65536,Rescaled,.17895471523997292,.09267593138626401,4.162134165,3.336291190427588
2,65536,Rescaled_0.125,.16198058348216346,.090309565814185,4.162134165,53.38065904684141
2,65536,Rescaled_0.25,.16437724588401784,.09080797969943581,4.162134165,26.690329523420704
